league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,7,0,18,9,4,0,,CHI,[],11.1,1,3,3,1,0,1986-87,,0,2,0,3
NHL,57,0,19,55,20,4,,CHI,[],14.5,8,12,-9,8,0,1987-88,,0,126,0,8
NHL,50,2,20,51,15,2,,CHI,[],11.8,6,9,-7,6,0,1988-89,,0,164,0,7
NHL,21,0,21,32,10,2,,TOT,[],15.6,3,5,-4,5,0,1989-90,,2,25,0,3
NHL,12,0,21,16,4,0,,CHI,[],12.5,2,2,0,2,0,1989-90,,0,17,0,2
NHL,9,0,21,16,6,2,,QUE,[],18.8,1,3,-4,3,0,1989-90,,2,8,0,1
NHL,29,0,22,38,10,0,,QUE,[],13.2,4,5,-15,5,0,1990-91,,1,41,1,4
