year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1995-96,22,0,2,1,0,Sweden,9,Brynas IF Gavle,1
1996-97,23,6,4,5,0,Finland,10,HPK Hameenlinna,11
1997-98,24,5,0,6,0,Finland,9,HIFK Helsinki,11
1998-99,25,5,4,9,0,Finland,11,HIFK Helsinki,14
1998-99,25,1,2,0,0,EuroHL,4,HIFK Helsinki,1
