pim,team,assists,plus_minus,points,league,games_played,year,age,goals
25,Windsor Spitfires,1,0,2,OMJHL,9,1976-77,19,1
28,Toledo Goaldiggers,9,0,9,IHL,17,1977-78,20,0
47,Fort Worth Texans,4,0,6,CHL,15,1979-80,22,2
