average_ice_time,points,game_winning_goals,shorthanded_goals,league,age,even_strength_assists,pim,plus_minus,shots,even_strength_goals,power_play_goals,shorthanded_assists,power_play_assists,year,team,goals,assists,awards,shotsPercentage,total_ice_time,games_played
8:59,7,1,0,NHL,21,5,29,-3,41,2,0,0,0,2000-01,DAL,2,5,[],4.9,431,48
6:54,0,0,0,NHL,22,0,4,-1,3,0,0,0,0,2001-02,PHX,0,0,[],0.0,48,7
9:18,3,0,1,NHL,24,2,23,-4,12,0,0,0,0,2003-04,VAN,1,2,[],8.3,167,18
6:22,2,0,0,NHL,26,1,21,0,6,1,0,0,0,2005-06,VAN,1,1,[],16.7,76,12
7:55,0,0,0,NHL,27,0,16,-1,7,0,0,0,0,2006-07,VAN,0,0,[],0.0,48,6
