year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2003-04,14,6,0,4,0,AMBHL,7,Airdrie Xtreme,10
2004-05,15,8,0,9,0,AMHL,16,UFA Bisons,17
2005-06,16,0,2,0,-3,WHL,5,Prince George Cougars,0
2006-07,17,1,4,6,-2,WHL,15,Prince George Cougars,7
2013-14,24,1,3,2,4,AHL,5,Springfield Falcons,3
