pim,team,assists,plus_minus,points,league,games_played,year,age,goals
12,Fort William Rangers,8,0,21,TBJHL,18,1940-41,17,13
22,Fort William Rangers,16,0,36,TBJHL,16,1941-42,18,20
9,Fort William Rangers,29,0,39,TBJHL,9,1942-43,19,10
10,Pittsburgh Hornets,9,0,19,AHL,15,1946-47,23,10
0,Pittsburgh Hornets,3,0,5,AHL,6,1947-48,24,2
