pim,team,assists,plus_minus,points,league,games_played,year,age,goals
39,Chicago Shamrocks,5,0,14,AHA,48,1931-32,24,9
0,Detroit Olympics,0,0,0,IHL,2,1934-35,27,0
2,Joliette Cyclones,5,0,8,QPHL,12,1940-41,33,3
