pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Winnipeg Monarchs,3,0,4,MJHL,5,1937-38,17,1
2,Winnipeg Monarchs,3,0,9,MJHL,7,1938-39,18,6
2,Winnipeg Monarchs,4,0,9,MJHL,7,1939-40,19,5
0,Winnipeg Navy,0,0,1,WNDHL,2,1942-43,22,1
2,Cleveland Barons,0,0,0,AHL,9,1945-46,25,0
4,Pittsburgh Hornets,3,0,7,AHL,12,1946-47,26,4
0,Pittsburgh Hornets,0,0,0,AHL,2,1947-48,27,0
