year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2004-05,16,3,8,4,0,MMHL,5,Brandon Wheat Kings,7
2005-06,17,0,2,0,-3,WHL,13,Calgary Hitmen,0
2006-07,18,2,17,0,-1,WHL,18,Calgary Hitmen,2
2007-08,19,1,22,0,-12,WHL,16,Calgary Hitmen,1
2008-09,20,3,18,8,5,WHL,18,Calgary Hitmen,11
2010-11,22,3,14,2,4,AHL,21,Houston Aeros,5
2011-12,23,0,2,2,1,AHL,4,Houston Aeros,2
2012-13,24,0,2,0,-1,AHL,4,Houston Aeros,0
