league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,2,0,24,1,0,0,,PHI,[],0.0,0,0,-1,0,0,1981-82,,0,0,0,0
NHL,61,3,25,73,33,3,,PHI,[],11.0,7,25,25,8,1,1982-83,,0,24,0,22
NHL,60,1,26,107,55,9,,TOT,[],22.4,14,31,-20,24,1,1983-84,,9,24,0,22
NHL,1,0,26,0,0,0,,PHI,[],0,0,0,0,0,0,1983-84,,0,0,0,0
NHL,59,1,26,107,55,9,,PIT,[],22.4,14,31,-20,24,1,1983-84,,9,24,0,22
NHL,56,1,27,56,19,0,,TOT,[],14.3,7,11,-8,8,1,1984-85,,0,21,0,11
NHL,47,1,27,46,17,0,,PIT,[],15.2,6,10,-7,7,1,1984-85,,0,19,0,10
NHL,9,0,27,10,2,0,,WSH,[],10.0,1,1,-1,1,0,1984-85,,0,2,0,1
NHL,30,0,28,23,3,0,,WSH,[],8.7,2,1,-4,2,0,1985-86,,0,4,0,1
