year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2000-01,20,3,16,5,0,AWHL,13,Great Falls Americans,8
2003-04,23,2,4,0,0,Sweden-2,5,AIK Solna,2
2004-05,24,0,0,0,-1,AHL,1,Philadelphia Phantoms,0
2007-08,27,0,4,1,0,Sweden,5,Djurgardens IF Stockholm,1
2009-10,29,0,10,1,0,Sweden,16,Djurgardens IF Stockholm,1
2010-11,30,0,2,0,0,Sweden,7,Djurgardens IF Stockholm,0
