pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Pittsburgh Hornets,0,0,0,IAHL,1,1937-38,25,0
20,Pittsburgh Hornets,2,0,2,IAHL,9,1939-40,27,0
4,Pittsburgh Hornets,0,0,0,AHL,2,1942-43,30,0
6,Cleveland Barons,1,0,1,AHL,11,1943-44,31,0
18,Cleveland Barons,2,0,3,AHL,12,1944-45,32,1
9,Cleveland Barons,0,0,0,AHL,8,1945-46,33,0
