year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1982-83,15,9,30,17,0,ON-Jr.B,36,Peterborough Lumber Petes,26
1983-84,16,39,35,33,0,Minor-ON,34,2 Teams,72
1983-84,16,36,31,31,0,Minor-ON,29,Peterborough Travelways,67
1983-84,16,3,4,2,0,Minor-ON,5,Peterborough Legionnaires,5
1984-85,17,21,49,13,0,OHL,45,Peterborough Petes,34
1985-86,18,8,33,12,0,OHL,19,Peterborough Petes,20
1986-87,19,30,29,39,0,OHL,48,Peterborough Petes,69
1987-88,20,32,39,46,0,AHL,73,Hershey Bears,78
1988-89,21,23,19,15,0,AHL,51,Hershey Bears,38
