league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,7,0,20,14,5,0,106,CHI,[],35.7,2,0,-3,5,0,2002-03,15:06,3,4,0,0
NHL,36,0,21,47,11,1,441,CHI,[],8.5,4,7,-2,4,0,2003-04,12:15,0,18,0,6
