year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2008-09,19,0,6,0,-3,OHL,5,Erie Otters,0
2010-11,21,0,8,2,0,ECHL,4,Cincinnati Cyclones,2
2012-13,23,0,32,1,1,AHL,2,Milwaukee Admirals,1
2013-14,24,0,2,0,0,AHL,2,Milwaukee Admirals,0
2015-16,26,0,16,0,0,AHL,3,Rockford IceHogs,0
2016-17,27,0,2,0,0,AHL,2,Milwaukee Admirals,0
