age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
19,SC,0,0,1,0,NHL,0,0,1946-47,0,0,0,,0,22,,TOR,1
20,SC,0,0,1,0,NHL,9,0,1947-48,0,0,1,,0,9,,TOR,2
21,SC,0,0,5,0,NHL,9,0,1948-49,0,0,1,,0,10,,TOR,6
22,,0,0,2,0,NHL,7,0,1949-50,0,0,0,,0,7,,TOR,2
23,SC,0,0,1,0,NHL,0,0,1950-51,0,0,0,,0,0,,TOR,1
24,,0,0,0,0,NHL,4,0,1951-52,0,0,0,,0,25,,TOR,0
26,,0,0,0,0,NHL,3,0,1953-54,0,0,0,,0,2,,TOR,0
27,,0,0,0,0,NHL,4,0,1954-55,0,0,0,,0,16,,TOR,0
28,,0,0,3,0,NHL,5,0,1955-56,0,0,0,,0,10,,TOR,3
