year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1994-95,19,0,0,0,0,Sweden-2,2,Bodens IK,0
1995-96,20,0,2,1,0,Sweden-2,2,Bodens IK,1
1997-98,22,0,4,1,0,Sweden,3,Brynas IF Gavle,1
1998-99,23,0,8,1,0,Sweden,14,Brynas IF Gavle,1
1999-00,24,2,14,1,0,Sweden,11,Brynas IF Gavle,3
2000-01,25,0,2,0,0,IHL,3,Cincinnati Cyclones,0
2004-05,29,0,6,1,0,Sweden,3,Lulea HF,1
2011-12,36,0,0,0,0,Sweden,5,Lulea HF,0
