year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1963-64,19,1,0,1,0,Sweden,7,Leksands IF,2
1964-65,20,0,4,1,0,Sweden,14,Leksands IF,1
1965-66,21,0,0,1,0,Sweden,3,Djurgardens IF Stockholm,1
1966-67,22,0,0,1,0,Sweden,3,Djurgardens IF Stockholm,1
1967-68,23,1,2,3,0,Sweden,7,Leksands IF,4
1968-69,24,0,0,1,0,Sweden,7,Leksands IF,1
