year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1954-55,16,11,10,3,0,TBJHL,32,Port Arthur North Stars,14
1955-56,17,16,2,23,0,TBJHL,30,Port Arthur North Stars,39
1956-57,18,27,0,28,0,TBJHL,30,Port Arthur North Stars,55
1957-58,19,11,29,27,0,OHA-Jr.,52,Hamilton Tiger Cubs,38
1958-59,20,22,17,27,0,OHA,53,Hamilton Tiger Cubs,49
1959-60,21,10,4,17,0,WHL,59,Edmonton Flyers,27
