pim,team,assists,plus_minus,points,league,games_played,year,age,goals
58,Toledo Storm,0,0,0,ECHL,5,1991-92,21,0
19,Hershey Bears,1,0,1,AHL,6,1994-95,24,0
19,Hershey Bears,2,0,3,AHL,5,1995-96,25,1
48,Detroit Vipers,2,0,7,IHL,20,1997-98,27,5
33,Ayr Scottish Eagles,0,0,2,Britain,7,2001-02,31,2
2,Colorado Eagles,0,0,0,CHL,4,2003-04,33,0
