year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1919-20,21,6,10,3,0,WSrHL,7,Winnipeg Monarchs,9
1922-23,24,4,26,0,0,AHA,20,Eveleth Rangers,4
1923-24,25,9,34,3,0,USAHA,20,Minneapolis Millers,12
1924-25,26,8,43,0,0,USAHA,40,Minneapolis Rockets,8
1925-26,27,14,92,5,0,CHL,38,Minneapolis Millers,19
1938-39,40,2,60,9,0,AHA,47,Minneapolis Millers,11
1939-40,41,0,26,4,0,AHA,48,Minneapolis Millers,4
