league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,10,0,21,10,2,0,,CBH,[],0.0,0,2,0,0,0,1970-71,,0,2,0,2
NHL,70,2,23,157,48,8,,ATF,[],11.5,14,30,-11,18,0,1972-73,,4,39,0,22
NHL,73,4,24,159,51,7,,ATF,[],13.8,15,29,-7,22,0,1973-74,,7,33,0,22
NHL,53,0,25,64,20,5,,ATF,[],12.5,6,12,-9,8,0,1974-75,,2,16,0,7
NHL,67,2,26,110,35,5,,ATF,[],14.5,10,19,-7,16,0,1975-76,,6,8,0,14
NHL,25,0,27,42,9,2,,ATF,[],9.5,4,5,-3,4,0,1976-77,,0,4,0,3
