pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Guelph Storm,3,2,3,OHL,11,2002-03,17,0
20,Guelph Storm,8,4,21,OHL,22,2003-04,18,13
8,Guelph Storm,1,0,2,M-Cup,3,2003-04,18,1
6,Guelph Storm,1,-4,2,OHL,4,2004-05,19,1
20,Guelph Storm,17,11,24,OHL,13,2005-06,20,7
