year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1964-65,22,0,6,1,0,EHL,5,Johnstown Jets,1
1965-66,23,0,0,0,0,EHL,3,Johnstown Jets,0
1966-67,24,0,6,3,0,EHL,5,Johnstown Jets,3
1967-68,25,0,37,8,0,AHL,15,Quebec Aces,8
1969-70,27,0,9,3,0,AHL,6,Quebec Aces,3
1970-71,28,0,2,0,-2,AHL,1,Quebec Aces,0
1974-75,32,0,6,3,0,AHL,6,Richmond Robins,3
1976-77,34,0,0,2,0,NAPro,3,Johnstown Jets,2
