year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2001-02,18,1,4,0,0,WHL,12,Swift Current Broncos,1
2002-03,19,1,6,0,0,WHL,4,Swift Current Broncos,1
2003-04,20,2,12,1,0,WHL,5,Swift Current Broncos,3
2004-05,21,0,0,0,-1,AHL,5,St. John\'s Maple Leafs,0
2005-06,22,1,6,0,-2,AHL,5,Toronto Marlies,1
2008-09,25,0,6,1,-2,AHL,6,Toronto Marlies,1
2010-11,27,1,4,2,0,AHL,6,Connecticut Whale,3
