pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Rochester Monarchs,19,0,32,NYJHL,48,1976-77,16,13
0,Rochester Monarchs,27,0,43,NYJHL,48,1977-78,17,16
0,University of Notre Dame,8,0,12,CCHA,37,1978-79,18,4
40,University of Notre Dame,13,0,18,WCHA,36,1979-80,19,5
45,University of Notre Dame,7,0,9,WCHA,27,1980-81,20,2
101,University of Notre Dame,19,0,27,CCHA,39,1981-82,21,8
120,New Haven Nighthawks,12,0,15,AHL,75,1982-83,22,3
18,New Haven Nighthawks,4,0,6,AHL,39,1983-84,23,2
