pim,team,assists,plus_minus,points,league,games_played,year,age,goals
28,Waterloo Black Hawks,22,15,36,USHL,36,2008-09,18,14
64,Waterloo Black Hawks,43,37,77,USHL,60,2009-10,19,34
50,U. of Minnesota-Duluth,21,0,37,WCHA,42,2010-11,20,16
59,U. of Minnesota-Duluth,23,0,47,WCHA,39,2011-12,21,24
0,United States,1,4,2,WC-A,6,2011-12,21,1
27,Syracuse Crunch,18,-3,28,AHL,51,2012-13,22,10
24,Syracuse Crunch,6,5,10,AHL,13,2013-14,23,4
