pim,team,assists,plus_minus,points,league,games_played,year,age,goals
12,Maine Mariners,1,0,6,AHL,15,1982-83,22,5
2,Springfield Indians,2,0,5,AHL,4,1983-84,23,3
10,Hershey Bears,7,0,16,AHL,17,1985-86,25,9
10,Hershey Bears,4,0,5,AHL,5,1986-87,26,1
8,Hershey Bears,4,0,15,AHL,12,1987-88,27,11
4,Hershey Bears,2,0,4,AHL,9,1988-89,28,2
4,Binghamton Rangers,1,0,4,AHL,10,1990-91,30,3
2,Binghamton Rangers,3,0,4,AHL,10,1991-92,31,1
