pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Regina Jr. Aces,1,0,3,S-SJHL,2,1936-37,18,2
0,Regina Aces,0,0,0,S-SSHL,3,1936-37,18,0
0,Detroit Pontiacs,0,0,0,MOHL,3,1937-38,19,0
4,Detroit Pontiacs,5,0,8,MOHL,7,1938-39,20,3
0,Indianapolis Capitols,0,0,0,AHL,3,1950-51,32,0
6,Toledo Mercurys,4,0,4,IHL,5,1952-53,34,0
4,Chatham Maroons,1,0,4,OHA-Sr.,6,1953-54,35,3
