pim,team,assists,plus_minus,points,league,games_played,year,age,goals
40,Ottawa 67\'s,1,0,8,OHL,17,1981-82,16,7
12,Ottawa 67\'s,2,0,2,OHL,9,1982-83,17,0
28,Ottawa 67\'s,11,0,27,OHL,13,1983-84,18,16
15,Ottawa 67\'s,7,0,12,M-Cup,5,1983-84,18,5
11,Ottawa 67\'s,2,0,8,OHL,5,1984-85,19,6
20,Rochester Americans,1,0,3,AHL,5,1984-85,19,2
