league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,4,0,24,7,2,1,,QUE,[],14.3,1,1,1,1,0,1993-94,,0,4,0,0
NHL,13,1,25,7,3,0,,QUE,[],14.3,1,2,1,1,0,1994-95,,0,2,0,2
NHL,3,0,26,3,1,0,,MDA,[],0.0,0,1,0,0,0,1995-96,,0,2,0,1
