year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1972-73,16,28,11,36,0,ON-Jr.A,40,Chatham Maroons,64
1973-74,17,17,16,27,0,OHA-Jr.,66,London Knights,44
1974-75,18,23,20,37,0,OMJHL,70,London Knights,60
1975-76,19,44,24,75,0,OMJHL,64,London Knights,119
1976-77,20,13,10,17,0,CHL,67,Salt Lake Golden Eagles,30
1977-78,21,0,0,7,0,CHL,19,Phoenix Roadrunners,7
1980-81,24,36,45,28,0,Norway,36,SK Bergen,64
