year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1925-26,17,0,0,0,0,OCHL,6,Ottawa Gunners,0
1927-28,19,0,8,0,0,Can-Pro,2,Detroit Olympics,0
1928-29,20,1,42,0,0,Can-Pro,7,Detroit Olympics,1
1931-32,23,1,20,0,0,IHL,6,Detroit Olympics,1
1933-34,25,0,12,0,0,IHL,4,London Tecumsehs,0
1936-37,28,0,4,0,0,AHA,2,Kansas City Greyhounds,0
1939-40,31,2,9,1,0,OCHL,4,Ottawa Lasalle,3
