year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2010-11,18,0,2,0,0,SEL,7,AIK,0
2012-13,20,0,0,0,0,AHL,0,Texas Stars,0
2013-14,21,1,8,4,0,AHL,18,Texas Stars,5
2013-14,21,1,5,4,8,AHL,18,Texas Stars,5
2014-15,22,0,4,1,0,AHL,3,Texas Stars,1
2014-15,22,0,2,1,4,AHL,3,Texas Stars,1
