year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2002-03,18,19,33,30,0,High-CT,26,Hotchkiss School,49
2003-04,19,25,42,37,0,High-CT,25,Hotchkiss School,62
2004-05,20,11,74,19,0,ECAC,38,University of Vermont,30
2005-06,21,12,34,28,7,H-East,38,University of Vermont,40
2006-07,22,12,46,23,2,H-East,39,University of Vermont,35
2006-07,22,2,27,5,7,AHL,11,Worcester Sharks,7
2008-09,24,1,0,0,0,AHL,2,Worcester Sharks,1
2009-10,25,1,10,2,-2,AHL,5,Worcester Sharks,3
2012-13,28,1,0,0,0,ECHL,2,San Francisco Bulls,1
