year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1976-77,17,0,13,0,0,OMJHL,9,St. Catharines Fincups,0
1977-78,18,1,29,2,0,OMJHL,20,Hamilton Fincups,3
1978-79,19,0,17,2,0,OMJHL,7,Windsor Spitfires,2
1979-80,20,0,2,0,0,CHL,3,Tulsa Oilers,0
1981-82,22,1,0,0,0,CHL,3,Tulsa Oilers,1
1983-84,24,7,6,8,0,Italy,6,HC Gardena,15
1984-85,25,0,5,0,0,IHL,4,Flint Generals,0
