year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1971-72,15,26,28,21,0,High-NS,21,Fredericton Black Kats,47
1972-73,16,35,79,41,0,High-NS,23,Fredericton Black Kats,76
1973-74,17,11,63,45,0,OHA-Jr.,62,Oshawa Generals,56
1974-75,18,37,86,41,0,OMJHL,68,Oshawa Generals,78
1975-76,19,36,75,36,0,OMJHL,61,Oshawa Generals,72
1986-87,30,13,50,22,0,AHL,49,Fredericton Express,35
