pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,F\xc3\xa4rjestad BK J18,6,3,8,J18 Allsvens,5,2013-14,17,2
2,F\xc3\xa4rjestad BK J20,1,0,2,SuperElit,4,2013-14,17,1
2,F\xc3\xa4rjestad BK,0,0,0,SHL,3,2014-15,18,0
6,F\xc3\xa4rjestad BK J20,5,4,10,SuperElit,6,2014-15,18,5
2,F\xc3\xa4rjestad BK,0,-3,1,SHL,4,2015-16,19,1
0,F\xc3\xa4rjestad BK ,3,-2,6,SHL,7,2016-17,20,3
