pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Baltimore Orioles,7,0,12,EAHL,9,1939-40,23,5
0,Providence Reds,0,0,0,AHL,2,1942-43,26,0
0,Hershey Bears,4,0,7,AHL,11,1944-45,28,3
0,Washington Lions,7,0,16,EAHL,12,1945-46,29,9
