year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,22,3,66,19,17,AHL,64,Wilkes-Barre Scranton Penguins,22
2014-15,23,0,20,4,-3,AHL,22,Wilkes-Barre Scranton Penguins,4
2014-15,23,5,31,15,8,AHL,51,Portland Pirates,20
