giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
4,NHL,5,0,22,0,10,5,0,5,0,78,PIT,2,0,[],0.0,0,0,-1,0,0,0,2013-14,7,15:34,0,0,0,0
1,NHL,4,0,23,0,5,4,0,2,0,68,ARI,0,0,[],0.0,0,0,-3,0,0,0,2014-15,4,16:53,0,0,0,0
1,NHL,4,0,24,0,7,5,0,3,0,64,ARI,1,0,[],0.0,0,0,0,0,0,0,2015-16,11,15:53,0,2,0,0
