year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,22,0,-2,1,8,AHL,8,Wilkes-Barre Scranton Penguins,1
2014-15,23,1,1,2,4,AHL,5,Portland Pirates,3
