year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1975-76,23,3,19,4,0,AHL,8,Richmond Robins,7
1976-77,24,4,6,1,0,CHL,10,Kansas City Blues,5
1977-78,25,3,2,2,0,AHL,4,Philadelphia Firebirds,5
