league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,7,0,24,2,6,2,,STL,[],50.0,1,5,4,1,0,1989-90,,0,2,0,3
NHL,7,0,25,13,2,0,,STL,[],7.7,0,1,1,1,0,1990-91,,1,0,0,1
NHL,36,0,26,23,15,7,,STL,[],13.0,1,12,-2,3,0,1991-92,,2,6,0,5
NHL,4,0,27,2,2,1,,TBL,[],50.0,1,1,-2,1,0,1992-93,,0,2,0,0
