year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1972-73,18,6,74,11,0,WCHA,36,U. of Minnesota-Duluth,17
1973-74,19,2,56,11,0,WCHA,37,U. of Minnesota-Duluth,13
1974-75,20,8,91,24,0,WCHA,35,U. of Minnesota-Duluth,32
1975-76,21,19,82,26,0,WCHA,34,U. of Minnesota-Duluth,45
1975-76,21,1,11,0,0,WEC-A,10,United States,1
1981-82,27,0,8,1,0,Can-Cup,6,United States,1
1986-87,32,1,7,1,0,AHL,10,New Haven Nighthawks,2
