pim,team,assists,plus_minus,points,league,games_played,year,age,goals
47,Erie Otters,9,10,10,OHL,52,2000-01,16,1
117,Erie Otters,24,17,26,OHL,68,2001-02,17,2
82,Erie Otters,40,-23,48,OHL,60,2002-03,18,8
66,Erie Otters,46,-3,66,OHL,67,2003-04,19,20
78,Bridgeport Sound Tigers,34,13,49,AHL,79,2004-05,20,15
8,Bridgeport Sound Tigers,3,-11,6,AHL,15,2006-07,22,3
2,EHC Biel-Bienne,3,0,3,Swiss,4,2012-13,28,0
