league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,59,0,25,0,33,0,,MTL,[],0,0,22,0,11,0,1954-55,,0,12,0,0
NHL,54,0,26,0,14,0,,MTL,[],0,0,8,0,6,0,1955-56,,0,30,0,0
NHL,47,0,27,0,13,0,,MTL,[],0,0,10,0,3,0,1956-57,,0,14,0,0
