bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,BCJHL,44,Kelowna Buckaroos,2493,16,0,0,0,203,0,0,0,0,0,0,0,0,0,0,1978-79,0,4.89,0,0
0,WHL,41,Saskatoon Blades,2203,17,0,0,0,181,0,0,0,0,0,0,0,0,0,0,1979-80,0,4.93,0,0
0,WHL,55,Saskatoon Blades,2932,18,0,0,0,278,0,0,0,0,0,0,0,0,0,0,1980-81,0,5.69,0,0
0,CHL,1,Tulsa Oilers,29,18,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1980-81,0,10.34,0,0
0,WHL,42,Saskatoon Blades,2280,19,0,0,0,172,0,0,0,0,0,0,0,0,0,0,1981-82,0,4.53,0,0
0,WHL,28,Brandon Wheat Kings,1627,20,20,0,0,192,0,0,0,0,7,0,0,0,0,0,1982-83,0,7.08,0,0
0,IHL,1,Fort Wayne Komets,33,20,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1982-83,0,5.45,0,0
