league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,72,4,25,150,46,6,,VAN,[],10.0,13,31,0,15,1,1981-82,,1,10,1,24
NHL,58,1,26,128,39,12,,VAN,[],9.4,10,27,-20,12,0,1982-83,,2,23,1,14
NHL,42,0,27,47,13,1,,VAN,[],12.8,5,7,-9,6,1,1983-84,,0,4,0,6
