year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1997-98,18,4,18,1,0,BCHL,9,Prince George Spruce Kings,5
2004-05,25,1,6,0,0,ECHL,4,Idaho Steelheads,1
2005-06,26,0,8,1,0,Finland,6,Tappara Tampere,1
2006-07,27,1,6,3,0,ECHL,5,Victoria Salmon Kings,4
