year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1921-22,18,11,0,1,0,OHA-Jr.,6,Toronto Aura Lee,12
1925-26,22,0,2,2,0,WHL,13,2 Teams,2
1925-26,22,0,0,1,0,WHL,7,Edmonton Eskimos,1
1925-26,22,0,2,1,0,WHL,6,Saskatoon Crescents,1
