assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
47,4,22,31,19:50,5.5,2.1,19,1627,11,LW,7.6,34,DET,/players/z/zettehe01.html,2,47,3,14,Henrik Zetterberg,8.2,2012,69,0,82,267
48,5,19,33,19:34,5.7,2.2,15,1370,19,C,7.9,29,DET,/players/d/datsypa01.html,0,14,4,21,Pavel Datsyuk,11.6,2012,67,0,70,164
43,1,23,27,18:16,5.7,2.2,19,1479,8,C,7.9,35,DET,/players/f/filppva01.html,0,14,3,18,Valtteri Filppula,16.0,2012,66,1,81,144
27,10,29,32,17:42,5.6,2.3,18,1363,2,C,7.9,25,DET,/players/f/franzjo01.html,0,40,11,23,Johan Franzen,13.7,2012,56,0,77,211
25,2,25,28,15:40,4.7,1.6,23,1269,8,C,6.4,17,DET,/players/h/hudleji01.html,0,42,2,10,Jiri Hudler,19.7,2012,50,0,81,127
24,1,14,36,15:33,2.6,2.0,14,1104,4,RW,4.7,20,DET,/players/b/bertuto01.html,0,64,0,23,Todd Bertuzzi,11.9,2012,38,0,71,118
21,4,15,31,22:52,3.5,3.3,8,1875,7,D,6.7,13,DET,/players/k/kronwni01.html,1,38,7,-2,Niklas Kronwall,10.6,2012,36,0,82,141
23,0,11,41,23:46,3.0,4.9,7,1664,13,D,7.9,10,DET,/players/l/lidstni01.html,0,28,4,21,Nicklas Lidstrom,7.4,2012,34,0,70,148
21,0,12,33,15:59,1.6,1.2,10,1199,1,LW,2.8,20,DET,/players/c/clearda01.html,0,30,2,2,Dan Cleary,6.0,2012,33,0,75,199
25,0,7,27,22:59,2.2,5.2,7,1770,10,D,7.5,15,DET,/players/w/whiteia01.html,0,22,0,23,Ian White,3.6,2012,32,0,77,196
17,2,9,25,14:31,1.1,1.1,9,987,0,C,2.2,17,DET,/players/h/helmda01.html,0,12,0,5,Darren Helm,7.3,2012,26,0,68,124
11,4,14,27,12:52,1.4,1.2,14,1030,0,LW,2.6,11,DET,/players/m/milledr01.html,0,20,0,6,Drew Miller,10.7,2012,25,0,80,131
13,3,11,39,11:52,1.4,0.4,1,879,5,LW,1.8,8,DET,/players/h/holmsto01.html,0,40,10,-9,Tomas Holmstrom,11.3,2012,24,0,74,97
14,1,8,24,12:19,0.5,1.1,8,997,0,LW,1.6,14,DET,/players/a/abdelju01.html,0,62,0,4,Justin Abdelkader,6.6,2012,22,0,81,121
15,2,6,32,21:03,1.0,4.5,4,1705,0,D,5.5,15,DET,/players/s/stuarbr02.html,0,29,1,16,Brad Stuart,6.3,2012,21,1,81,96
12,0,1,24,14:03,0.6,2.0,1,773,1,D,2.7,11,DET,/players/k/kindlja01.html,0,25,0,7,Jakub Kindl,1.4,2012,13,0,55,69
10,0,1,27,17:05,-0.1,3.5,1,1179,0,D,3.5,10,DET,/players/e/ericsjo01.html,0,47,0,16,Jonathan Ericsson,1.6,2012,11,0,69,63
4,0,6,23,8:06,0.1,0.6,6,575,1,C,0.7,3,DET,/players/e/emmerco01.html,0,14,0,1,Cory Emmerton,9.5,2012,10,0,71,63
6,0,1,22,10:36,0.3,0.3,1,191,0,LW,0.6,6,DET,/players/n/nyquigu01.html,0,2,0,2,Gustav Nyquist,5.3,2012,7,0,18,19
6,0,1,22,15:38,0.6,0.7,1,219,1,D,1.3,5,DET,/players/s/smithbr05.html,0,13,0,3,Brendan Smith,7.7,2012,7,0,14,13
1,0,2,26,20:22,0.1,0.7,1,367,0,D,0.8,1,DET,/players/q/quincky01.html,0,29,1,0,Kyle Quincey,5.4,2012,3,0,18,37
2,0,1,28,10:34,0.2,0.2,1,85,0,RW,0.4,2,DET,/players/c/connech01.html,0,0,0,2,Chris Conner,10.0,2012,3,0,8,10
2,0,1,24,7:33,-0.1,0.3,1,189,0,LW,0.2,2,DET,/players/m/mursaja01.html,0,0,0,2,Jan Mursak ,4.5,2012,3,0,25,22
2,0,0,32,11:30,0.0,0.6,0,195,0,D,0.6,2,DET,/players/c/commomi01.html,0,21,0,3,Mike Commodore,0.0,2012,2,0,17,16
1,0,0,26,9:04,0.0,0.0,0,45,0,LW,-0.1,1,DET,/players/b/brunnfa01.html,0,4,0,-2,Fabian Brunnstrom,0.0,2012,1,0,5,6
1,0,0,35,53:38,0.0,0.0,0,805,0,G,0.9,0,DET,/players/c/conklty01.html,0,0,0,0,Ty Conklin,,2012,1,0,15,0
1,0,0,27,11:03,-0.2,0.1,0,110,0,RW,-0.1,1,DET,/players/e/eavespa01.html,0,2,0,0,Patrick Eaves,0.0,2012,1,0,10,24
1,0,0,27,58:57,0.0,0.0,0,3360,0,G,10.3,0,DET,/players/h/howarja02.html,0,6,0,0,Jimmy Howard,,2012,1,0,57,0
1,0,0,31,14:30,0.0,0.4,0,131,0,D,0.4,1,DET,/players/j/janikdo01.html,0,6,0,2,Doug Janik,0.0,2012,1,0,9,6
0,0,0,22,6:40,-0.1,0.1,0,33,0,C,0.0,0,DET,/players/a/anderjo03.html,0,0,0,1,Joakim Andersson,0.0,2012,0,0,5,3
0,0,0,31,57:32,0.0,0.0,0,806,0,G,1.9,0,DET,/players/m/macdojo01.html,0,0,0,0,Joey MacDonald,,2012,0,0,14,0
0,0,0,20,6:03,0.0,0.0,0,6,0,C,0.0,0,DET,/players/s/sheahri01.html,0,4,0,0,Riley Sheahan,0.0,2012,0,0,1,3
