assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
59,6,44,40,,10.1,2.4,35,,17,RW,12.5,42,DET,/players/h/howego01.html,0,58,9,45,Gordie Howe,15.5,1969,103,0,76,283
58,2,25,36,,6.7,2.3,18,,9,C,9.0,48,DET,/players/d/delveal01.html,1,8,7,43,Alex Delvecchio,11.3,1969,83,0,72,221
29,5,49,31,,8.3,2.4,42,,6,LW,10.7,23,DET,/players/m/mahovfr01.html,0,38,7,46,Frank Mahovlich,16.7,1969,78,0,76,293
31,4,21,25,,3.5,0.8,16,,3,C,4.3,28,DET,/players/s/stemkpe01.html,0,81,3,1,Pete Stemkowski,10.0,1969,52,2,71,209
20,4,24,21,,2.8,1.1,18,,5,C,3.9,15,DET,/players/u/ungerga01.html,0,33,5,6,Garry Unger,12.9,1969,44,1,76,186
23,3,18,27,,2.3,1.0,13,,1,RW,3.3,22,DET,/players/m/macgrbr01.html,0,14,2,6,Bruce MacGregor,10.7,1969,41,3,69,168
30,2,7,30,,2.6,6.6,5,,5,D,9.2,25,DET,/players/b/bergmga01.html,0,80,2,45,Gary Bergman,3.7,1969,37,0,76,191
20,1,14,36,,1.0,0.6,11,,2,LW,1.6,16,DET,/players/p/prentde01.html,2,18,2,-8,Dean Prentice,7.3,1969,34,1,74,191
29,0,2,32,,1.7,3.5,1,,10,D,5.1,18,DET,/players/d/douglke01.html,1,97,1,4,Kent Douglas,1.8,1969,31,0,69,114
14,2,10,23,,-0.3,0.3,9,,1,LW,0.0,12,DET,/players/l/libetni01.html,1,34,1,-16,Nick Libett,10.2,1969,24,0,75,98
16,0,4,32,,0.7,5.1,4,,2,D,5.9,14,DET,/players/b/baunbo01.html,0,121,0,24,Bob Baun,3.4,1969,20,0,76,117
13,1,3,26,,0.3,3.8,3,,0,D,4.1,13,DET,/players/h/harriro01.html,0,91,0,6,Ron Harris,4.1,1969,16,0,73,74
13,2,2,25,,0.3,3.5,2,,1,D,3.9,12,DET,/players/p/popiepo01.html,0,82,0,10,Poul Popiel,2.0,1969,15,0,62,99
9,0,4,29,,0.7,0.0,3,,5,RW,0.7,4,DET,/players/c/connewa01.html,0,0,1,-7,Wayne Connelly,6.9,1969,13,0,19,58
7,0,5,21,,-0.5,0.4,5,,1,RW,0.0,6,DET,/players/l/lawsoda01.html,0,21,0,-2,Danny Lawson,8.6,1969,12,0,44,58
9,0,1,23,,-0.5,0.5,1,,3,LW,0.0,6,DET,/players/m/monteha01.html,0,6,0,4,Hank Monteith,5.0,1969,10,0,34,20
3,0,2,21,,-1.3,0.2,2,,0,RW,-1.1,3,DET,/players/l/leclere01.html,0,62,0,-8,Rene Leclerc,5.3,1969,5,0,43,38
2,0,2,22,,-0.8,-0.2,2,,0,C,-1.0,2,DET,/players/m/mahovpe01.html,0,21,0,-15,Pete Mahovlich,5.4,1969,4,0,30,37
1,1,2,21,,-0.3,0.2,2,,0,RW,-0.1,1,DET,/players/h/hatoued01.html,0,2,0,1,Ed Hatoum,10.0,1969,3,0,16,20
1,0,0,25,,-0.1,0.2,0,,0,D,0.1,1,DET,/players/w/watsoji01.html,0,4,0,-3,Jim Watson,0.0,1969,1,0,8,5
0,0,0,23,,-0.3,0.0,0,,0,RW,-0.3,0,DET,/players/a/anderro01.html,0,8,0,-3,Ron Anderson,0.0,1969,0,0,7,4
0,0,0,22,,0.0,0.0,0,,0,D,0.0,0,DET,/players/c/crashba01.html,0,0,0,0,Bart Crashley,,1969,0,0,1,0
0,0,0,26,,0.0,0.0,0,,0,G,3.9,0,DET,/players/c/croziro01.html,0,0,0,0,Roger Crozier,,1969,0,0,38,0
0,0,0,31,,0.0,0.0,0,,0,G,7.1,0,DET,/players/e/edwarro01.html,0,0,0,0,Roy Edwards,,1969,0,0,40,0
0,0,0,23,,-0.1,0.0,0,,0,D,-0.1,0,DET,/players/f/falkebo01.html,0,0,0,-3,Bob Falkenberg,,1969,0,0,5,0
0,0,0,21,,0.0,0.0,0,,0,D,0.0,0,DET,/players/h/hartge01.html,0,2,0,0,Gerry Hart,,1969,0,0,1,0
0,0,0,24,,-0.1,0.0,0,,0,C,-0.1,0,DET,/players/m/mccanri01.html,0,0,0,-1,Rick McCann,0.0,1969,0,0,3,2
0,0,0,39,,0.0,0.0,0,,0,G,2.1,0,DET,/players/s/sawchte01.html,0,0,0,0,Terry Sawchuk,,1969,0,0,13,0
0,0,0,22,,-0.1,0.0,0,,0,RW,-0.1,0,DET,/players/s/snowsa01.html,0,2,0,0,Sandy Snow,0.0,1969,0,0,3,1
0,0,0,21,,-0.2,0.1,0,,0,C,-0.2,0,DET,/players/s/speckfr01.html,0,2,0,0,Fred Speck,0.0,1969,0,0,5,6
