assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
46,0,49,24,,14.1,1.4,0,,0,RW,15.5,0,DET,/players/h/howego01.html,0,57,0,0,Gordie Howe,,1953,95,0,70,0
39,0,32,27,,9.1,1.4,0,,0,LW,10.5,0,DET,/players/l/lindste01.html,0,111,0,0,Ted Lindsay,,1953,71,0,70,0
43,0,16,20,,5.7,1.4,0,,0,C,7.2,0,DET,/players/d/delveal01.html,0,28,0,0,Alex Delvecchio,,1953,59,0,70,0
34,0,16,25,,4.6,1.4,0,,0,C,6.1,0,DET,/players/p/prystme01.html,0,12,0,0,Metro Prystai,,1953,50,0,70,0
27,0,19,25,,6.5,5.8,0,,0,D,12.2,0,DET,/players/k/kellyre01.html,0,8,0,0,Red Kelly,,1953,46,0,70,0
19,0,23,23,,4.5,1.4,0,,0,LW,5.9,0,DET,/players/w/wilsojo01.html,0,22,0,0,Johnny Wilson,,1953,42,0,70,0
20,0,13,25,,2.5,1.3,0,,0,LW,3.8,0,DET,/players/p/pavelma01.html,0,49,0,0,Marty Pavelich,,1953,33,0,64,0
12,0,15,29,,1.7,1.4,0,,0,RW,3.2,0,DET,/players/l/leswito01.html,0,87,0,0,Tony Leswick,,1953,27,0,70,0
15,0,12,22,,1.4,1.4,0,,0,C,2.8,0,DET,/players/s/skovgl01.html,0,54,0,0,Glen Skov,,1953,27,0,70,0
19,0,8,22,,2.9,5.6,0,,0,D,8.5,0,DET,/players/p/pronoma01.html,0,72,0,0,Marcel Pronovost,,1953,27,0,68,0
12,0,11,27,,0.8,1.4,0,,0,RW,2.2,0,DET,/players/s/sinclre01.html,0,36,0,0,Reg Sinclair,,1953,23,0,69,0
13,0,1,30,,0.4,5.8,0,,0,D,6.2,0,DET,/players/g/goldhbo01.html,0,32,0,0,Bob Goldham,,1953,14,0,70,0
9,0,4,20,,0.3,0.8,0,,0,LW,1.0,0,DET,/players/b/boninma01.html,0,14,0,0,Marcel Bonin,,1953,13,0,37,0
5,0,1,25,,-0.5,5.8,0,,0,D,5.2,0,DET,/players/w/woitbe01.html,0,40,0,0,Benny Woit,,1953,6,0,70,0
4,0,1,21,,-0.1,3.5,0,,0,D,3.3,0,DET,/players/h/hayji01.html,0,2,0,0,Jim Hay,,1953,5,0,42,0
4,0,0,22,,-0.2,0.3,0,,0,C,0.1,0,DET,/players/w/wilsola01.html,0,6,0,0,Larry Wilson,,1953,4,0,15,0
2,0,1,21,,-0.6,0.5,0,,0,RW,-0.1,0,DET,/players/j/jankolo01.html,0,0,0,0,Lou Jankowski,,1953,3,0,22,0
0,0,0,28,,0.0,0.0,0,,0,G,0.1,0,DET,/players/a/almasre01.html,0,0,0,0,Red Almas,,1953,0,0,1,0
0,0,0,25,,-0.2,0.7,0,,0,D,0.5,0,DET,/players/f/folkbi01.html,0,2,0,0,Bill Folk,,1953,0,0,8,0
0,0,0,21,,0.0,0.0,0,,0,G,1.5,0,DET,/players/h/hallgl01.html,0,0,0,0,Glenn Hall,,1953,0,0,6,0
0,0,0,23,,0.0,0.0,0,,0,G,14.2,0,DET,/players/s/sawchte01.html,0,5,0,0,Terry Sawchuk,,1953,0,0,63,0
0,0,0,23,,-0.1,0.1,0,,0,LW,-0.1,0,DET,/players/s/stasivi01.html,0,0,0,0,Vic Stasiuk,,1953,0,0,3,0
0,0,0,24,,-0.2,0.7,0,,0,D,0.6,0,DET,/players/z/zeidela01.html,0,8,0,0,Larry Zeidel,,1953,0,0,9,0
