assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
19,0,33,22,,5.8,1.2,0,,0,LW,7.0,0,DET,/players/l/lindste01.html,0,95,0,0,Ted Lindsay,,1948,52,0,60,0
24,0,24,27,,4.5,1.2,0,,0,C,5.7,0,DET,/players/m/mcfadji01.html,0,12,0,0,Jim McFadden,,1948,48,0,60,0
28,0,16,19,,3.3,1.2,0,,0,RW,4.4,0,DET,/players/h/howego01.html,0,63,0,0,Gordie Howe,,1948,44,0,60,0
30,0,14,29,,3.1,1.2,0,,0,C,4.2,0,DET,/players/a/abelsi01.html,0,69,0,0,Sid Abel,,1948,44,0,60,0
23,0,17,26,,3.0,1.2,0,,0,C,4.1,0,DET,/players/c/conacji01.html,0,2,0,0,Jim Conacher,,1948,40,0,60,0
17,0,12,24,,1.8,1.0,0,,0,LW,2.8,0,DET,/players/h/horecpe01.html,0,44,0,0,Pete Horeck,,1948,29,0,50,0
15,0,10,24,,1.7,0.8,0,,0,C,2.4,0,DET,/players/m/morrido01.html,0,6,0,0,Don Morrison,,1948,25,0,40,0
10,0,12,22,,0.7,1.1,0,,0,LW,1.8,0,DET,/players/g/guidobe01.html,0,78,0,0,Bep Guidolin,,1948,22,0,58,0
16,0,6,25,,1.7,4.6,0,,0,D,6.2,0,DET,/players/q/quackbi01.html,0,17,0,0,Bill Quackenbush,,1948,22,0,58,0
14,0,6,20,,1.4,4.7,0,,0,D,6.1,0,DET,/players/k/kellyre01.html,0,13,0,0,Red Kelly,,1948,20,0,60,0
14,0,5,30,,1.2,4.7,0,,0,D,5.9,0,DET,/players/s/stewaja01.html,0,91,0,0,Jack Stewart,,1948,19,0,60,0
7,0,8,22,,0.7,0.7,0,,0,RW,1.4,0,DET,/players/m/morriro01.html,0,4,0,0,Rod Morrison,,1948,15,0,34,0
8,0,4,20,,-0.3,0.8,0,,0,LW,0.5,0,DET,/players/p/pavelma01.html,0,10,0,0,Marty Pavelich,,1948,12,0,41,0
4,0,5,25,,0.2,4.6,0,,0,D,4.8,0,DET,/players/r/reisele02.html,0,30,0,0,Leo Reise,,1948,9,0,58,0
6,0,3,22,,0.3,0.4,0,,0,RW,0.7,0,DET,/players/c/coutuge01.html,0,2,0,0,Gerry Couture,,1948,9,0,19,0
3,0,3,28,,0.3,2.3,0,,0,D,2.6,0,DET,/players/m/mccaido01.html,0,37,0,0,Doug McCaig,,1948,6,0,29,0
5,0,1,28,,-1.0,0.7,0,,0,RW,-0.3,0,DET,/players/g/gauthfe01.html,0,2,0,0,Fern Gauthier,,1948,6,0,35,0
1,0,4,23,,0.4,0.2,0,,0,C,0.6,0,DET,/players/l/lundypa01.html,0,6,0,0,Pat Lundy,,1948,5,0,11,0
2,0,2,23,,0.0,0.2,0,,0,C,0.3,0,DET,/players/m/mcnabma01.html,0,2,0,0,Max McNab,,1948,4,0,12,0
1,0,1,28,,-0.6,0.4,0,,0,RW,-0.2,0,DET,/players/b/bruneed01.html,0,2,0,0,Eddie Bruneteau,,1948,2,0,18,0
0,0,1,22,,0.0,0.1,0,,0,LW,0.1,0,DET,/players/s/sclisen01.html,0,0,0,0,Enio Sclisizzi,,1948,1,0,4,0
0,0,0,21,,0.0,0.0,0,,0,G,12.7,0,DET,/players/l/lumleha01.html,0,8,0,0,Harry Lumley,,1948,0,0,60,0
0,0,0,20,,0.0,0.0,0,,0,G,0.0,0,DET,/players/m/mcgrato01.html,0,0,0,0,Tom McGrattan,,1948,0,0,1,0
0,0,0,24,,0.0,0.1,0,,0,D,0.1,0,DET,/players/n/nichoed01.html,0,0,0,0,Ed Nicholson,,1948,0,0,1,0
0,0,0,20,,0.0,0.0,0,,0,RW,0.0,0,DET,/players/s/sulliba01.html,0,0,0,0,Barry Sullivan,,1948,0,0,1,0
