assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
44,3,26,31,,5.6,0.7,20,,0,C,6.3,0,DET,/players/u/ullmano01.html,0,26,5,0,Norm Ullman,,1967,70,1,68,0
40,1,25,38,,5.0,0.7,16,,0,RW,5.8,0,DET,/players/h/howego01.html,0,53,8,0,Gordie Howe,,1967,65,1,69,0
38,2,17,34,,3.4,0.7,12,,0,C,4.1,0,DET,/players/d/delveal01.html,0,10,4,0,Alex Delvecchio,,1967,55,1,70,0
35,2,13,30,,2.6,0.7,12,,0,C,3.3,0,DET,/players/h/hampste01.html,0,4,1,0,Ted Hampson,,1967,48,0,65,0
19,4,28,25,,3.6,0.7,19,,0,RW,4.4,0,DET,/players/m/macgrbr01.html,0,14,8,0,Bruce MacGregor,,1967,47,1,70,0
22,1,23,34,,3.1,0.7,17,,0,LW,3.8,0,DET,/players/p/prentde01.html,0,18,5,0,Dean Prentice,,1967,45,1,68,0
19,5,21,24,,3.5,0.5,14,,0,LW,3.9,0,DET,/players/h/hendepa01.html,0,10,6,0,Paul Henderson,,1967,40,1,46,0
30,1,5,28,,2.2,2.9,4,,0,D,5.1,0,DET,/players/b/bergmga01.html,0,129,1,0,Gary Bergman,,1967,35,0,70,0
23,1,8,34,,0.8,0.6,8,,0,C,1.4,0,DET,/players/b/bathgan01.html,0,24,0,0,Andy Bathgate,,1967,31,0,60,0
14,0,11,31,,0.8,0.6,5,,0,RW,1.4,0,DET,/players/s/smithfl01.html,0,8,6,0,Floyd Smith,,1967,25,0,54,0
17,1,4,34,,0.9,2.8,4,,0,D,3.7,0,DET,/players/b/boivile01.html,0,78,0,0,Leo Boivin,,1967,21,0,69,0
14,1,3,29,,0.9,1.8,3,,0,D,2.7,0,DET,/players/y/youngho01.html,0,100,0,0,Howie Young,,1967,17,0,44,0
8,1,8,25,,1.0,0.3,8,,0,C,1.2,0,DET,/players/c/cullera01.html,0,8,0,0,Ray Cullen,,1967,16,0,27,0
10,0,0,23,,-0.2,2.3,0,,0,D,2.1,0,DET,/players/m/marshbe01.html,0,68,0,0,Bert Marshall,,1967,10,0,57,0
5,3,3,33,,0.3,0.2,2,,0,LW,0.4,0,DET,/players/m/macdopa01.html,0,2,1,0,Parker MacDonald,,1967,8,0,16,0
6,0,2,32,,0.3,1.3,1,,0,D,1.6,0,DET,/players/g/goegape01.html,0,12,1,0,Pete Goegan,,1967,8,0,31,0
3,0,4,26,,0.5,0.1,4,,0,C,0.6,0,DET,/players/h/hallmu01.html,0,4,0,0,Murray Hall,,1967,7,0,12,0
1,1,3,24,,0.0,0.1,3,,0,RW,0.2,0,DET,/players/r/roberdo01.html,0,0,0,0,Doug Roberts,,1967,4,0,13,0
2,0,2,24,,-0.1,1.3,2,,0,D,1.2,0,DET,/players/w/wallbo01.html,0,26,0,0,Bob Wall,,1967,4,0,31,0
3,0,1,20,,-1.1,0.3,1,,0,C,-0.7,0,DET,/players/m/mahovpe01.html,0,16,0,0,Pete Mahovlich,,1967,4,0,34,0
2,0,1,32,,0.1,0.6,1,,0,D,0.7,0,DET,/players/m/mccorbo01.html,0,27,0,0,Bob McCord,,1967,3,0,14,0
0,0,2,30,,-0.2,0.1,2,,0,LW,-0.1,0,DET,/players/m/mcdonab01.html,0,2,0,0,Ab McDonald,,1967,2,0,12,0
1,0,1,21,,-0.1,0.7,1,,0,D,0.6,0,DET,/players/f/falkebo01.html,0,10,0,0,Bob Falkenberg,,1967,2,0,16,0
1,0,1,33,,-1.0,0.3,1,,0,C,-0.7,0,DET,/players/f/fonteva01.html,0,0,0,0,Val Fonteyne,,1967,2,0,28,0
1,0,0,24,,-0.9,2.0,0,,0,D,1.1,0,DET,/players/w/watsobr01.html,0,66,0,0,Bryan Watson,,1967,1,0,48,0
0,0,0,22,,0.0,0.0,0,,0,C,0.0,0,DET,/players/a/abelge01.html,0,0,0,0,Gerry Abel,,1967,0,0,1,0
0,0,0,34,,0.0,0.0,0,,0,G,0.8,0,DET,/players/b/basseha01.html,0,0,0,0,Hank Bassen,,1967,0,0,8,0
0,0,0,21,,0.0,0.0,0,,0,RW,0.0,0,DET,/players/c/camercr01.html,0,0,0,0,Craig Cameron,,1967,0,0,1,0
0,0,0,20,,0.0,0.1,0,,0,D,0.0,0,DET,/players/c/crashba01.html,0,2,0,0,Bart Crashley,,1967,0,0,2,0
0,0,0,24,,0.0,0.0,0,,0,G,6.9,0,DET,/players/c/croziro01.html,0,2,0,0,Roger Crozier,,1967,0,0,58,0
0,0,0,24,,0.0,0.0,0,,0,G,0.7,0,DET,/players/g/gardnge01.html,0,0,0,0,George Gardner,,1967,0,0,11,0
0,0,0,35,,0.0,0.1,0,,0,D,0.0,0,DET,/players/g/godfrwa01.html,0,0,0,0,Warren Godfrey,,1967,0,0,2,0
0,0,0,42,,0.0,0.1,0,,0,D,0.0,0,DET,/players/h/harvedo01.html,0,0,0,0,Doug Harvey,,1967,0,0,2,0
