assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
29,0,17,29,,4.9,0.9,0,,0,RW,5.8,0,DET,/players/a/auriela01.html,0,24,0,0,Larry Aurie,,1935,46,0,48,0
27,0,16,28,,4.5,0.9,0,,0,LW,5.4,0,DET,/players/l/lewishe01.html,0,26,0,0,Herbie Lewis,,1935,43,0,47,0
25,0,13,30,,3.5,0.9,0,,0,C,4.4,0,DET,/players/w/weilaco01.html,0,10,0,0,Cooney Weiland,,1935,38,0,48,0
16,0,20,29,,4.1,0.9,0,,0,LW,5.0,0,DET,/players/s/sorrejo01.html,0,12,0,0,John Sorrell,,1935,36,0,47,0
24,0,12,27,,3.1,0.9,0,,0,C/D,4.1,0,DET,/players/g/goodfeb01.html,0,44,0,0,Ebbie Goodfellow,,1935,36,0,48,0
13,0,11,22,,2.1,0.8,0,,0,RW,2.8,0,DET,/players/w/wisemed01.html,0,14,0,0,Eddie Wiseman,,1935,24,0,39,0
12,0,8,23,,2.6,0.3,0,,0,LW/C,2.8,0,DET,/players/h/howesy01.html,0,11,0,0,Syd Howe,,1935,20,0,14,0
6,0,4,26,,0.6,3.7,0,,0,D,4.4,0,DET,/players/y/youngdo01.html,0,37,0,0,Doug Young,,1935,10,0,48,0
2,0,5,24,,0.0,0.5,0,,0,LW/D,0.5,0,DET,/players/a/anderto01.html,0,16,0,0,Tom Anderson,,1935,7,0,27,0
3,0,3,24,,-0.7,0.7,0,,0,LW,0.0,0,DET,/players/d/duguilo01.html,0,9,0,0,Lorne Duguid,,1935,6,0,34,0
3,0,3,24,,0.4,0.3,0,,0,LW,0.6,0,DET,/players/r/rocheea01.html,0,0,0,0,Earl Roche,,1935,6,0,13,0
3,0,2,26,,-1.3,0.8,0,,0,RW,-0.5,0,DET,/players/b/boydir01.html,0,14,0,0,Irwin Boyd,,1935,5,0,42,0
3,0,2,23,,0.2,0.3,0,,0,LW/C,0.4,0,DET,/players/p/pettigo01.html,0,2,0,0,Gord Pettinger,,1935,5,0,13,0
3,0,1,23,,0.3,1.0,0,,0,D,1.3,0,DET,/players/b/bowmara01.html,0,21,0,0,Ralph Bowman,,1935,4,0,13,0
3,0,1,27,,-0.4,3.7,0,,0,D,3.3,0,DET,/players/b/buswewa01.html,0,32,0,0,Walt Buswell,,1935,4,0,47,0
0,0,3,25,,-0.1,0.3,0,,0,RW,0.2,0,DET,/players/r/rochede01.html,0,10,0,0,Des Roche,,1935,3,0,15,0
2,0,1,20,,0.2,1.2,0,,0,D,1.3,0,DET,/players/m/mcdonbu01.html,0,8,0,0,Bucko McDonald,,1935,3,0,15,0
0,0,2,27,,0.2,0.9,0,,0,D,1.2,0,DET,/players/f/fosteyi01.html,0,8,0,0,Yip Foster,,1935,2,0,12,0
1,0,1,25,,-0.9,0.5,0,,0,LW,-0.4,0,DET,/players/s/starrwi01.html,0,0,0,0,Wilf Starr,,1935,2,0,24,0
2,0,0,29,,-0.3,1.9,0,,0,D,1.6,0,DET,/players/g/grahate01.html,0,26,0,0,Ted Graham,,1935,2,0,24,0
0,0,1,29,,-0.1,0.1,0,,0,LW,0.0,0,DET,/players/g/grossll01.html,0,2,0,0,Lloyd Gross,,1935,1,0,6,0
0,0,0,26,,-0.2,0.1,0,,0,C,-0.1,0,DET,/players/a/asmunos01.html,0,0,0,0,Oscar Asmundson,,1935,0,0,3,0
0,0,0,25,,-0.2,0.1,0,,0,C,-0.1,0,DET,/players/k/kilrewa01.html,0,0,0,0,Wally Kilrea,,1935,0,0,3,0
0,0,0,29,,-0.4,0.2,0,,0,F,-0.3,0,DET,/players/m/moffaro01.html,0,0,0,0,Ron Moffat,,1935,0,0,8,0
0,0,0,28,,-0.4,0.1,0,,0,RW,-0.2,0,DET,/players/p/pattege01.html,0,0,0,0,George Patterson,,1935,0,0,7,0
0,0,0,34,,0.0,0.0,0,,0,G,3.6,0,DET,/players/r/roachjo01.html,0,0,0,0,John Ross Roach,,1935,0,0,23,0
0,0,0,26,,0.0,0.0,0,,0,G,5.4,0,DET,/players/s/smithno01.html,0,0,0,0,Normie Smith,,1935,0,0,25,0
