assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
59,4,28,27,17:53,7.4,2.4,17,1342,28,C,9.8,31,DET,/players/d/datsypa01.html,0,22,11,26,Pavel Datsyuk,19.3,2006,87,0,75,145
46,9,39,25,18:57,8.0,2.6,21,1460,18,LW,10.6,28,DET,/players/z/zettehe01.html,0,30,17,29,Henrik Zetterberg,14.4,2006,85,1,77,270
41,6,40,37,16:35,8.0,2.5,26,1360,14,LW,10.5,27,DET,/players/s/shanabr01.html,0,105,14,29,Brendan Shanahan,13.8,2006,81,0,82,289
64,2,16,35,28:07,6.8,6.1,7,2249,41,D,12.9,23,DET,/players/l/lidstni01.html,0,50,9,21,Nicklas Lidstrom,6.6,2006,80,0,80,243
42,3,20,35,16:15,4.7,1.9,12,1170,16,C,6.5,26,DET,/players/l/langro01.html,0,72,8,17,Robert Lang,11.7,2006,62,0,72,171
30,8,29,33,13:59,5.4,1.7,18,1132,13,RW,7.1,17,DET,/players/h/holmsto01.html,0,66,11,14,Tomas Holmstrom,20.7,2006,59,0,81,140
38,4,21,36,24:31,5.8,6.1,10,1765,18,D,11.9,20,DET,/players/s/schnema01.html,0,86,11,33,Mathieu Schneider,11.2,2006,59,0,72,188
37,4,21,25,14:55,4.3,1.4,15,1193,18,RW,5.7,19,DET,/players/w/willija01.html,0,26,6,4,Jason Williams,11.9,2006,58,0,80,177
22,3,23,29,13:31,3.9,2.0,16,960,6,RW,5.9,16,DET,/players/s/samuemi01.html,0,42,7,27,Mikael Samuelsson,12.3,2006,45,0,71,187
20,3,14,40,12:47,2.5,1.1,10,779,7,C,3.6,13,DET,/players/y/yzermst01.html,0,18,4,8,Steve Yzerman,16.3,2006,34,0,61,86
22,1,10,34,17:46,0.0,1.6,9,1422,2,RW,1.6,19,DET,/players/d/drapekr01.html,1,58,0,3,Kris Draper,6.5,2006,32,1,80,153
18,0,1,36,11:54,1.2,1.5,1,631,10,D,2.7,8,DET,/players/w/woollja01.html,0,28,0,3,Jason Woolley,2.3,2006,19,0,53,43
4,2,12,26,12:27,-0.2,1.2,10,996,0,C,1.0,4,DET,/players/f/franzjo01.html,0,36,0,4,Johan Franzen,10.1,2006,16,2,80,119
11,0,4,31,8:18,0.8,0.9,4,382,0,RW,1.6,11,DET,/players/m/mowerma01.html,0,16,0,13,Mark Mowers,6.2,2006,15,0,46,65
12,1,3,27,10:30,-0.6,1.0,3,808,0,LW,0.4,10,DET,/players/c/clearda01.html,2,40,0,5,Dan Cleary,2.8,2006,15,0,77,106
13,1,2,30,19:01,-0.2,4.5,2,1559,1,D,4.3,11,DET,/players/l/liljaan01.html,1,98,0,18,Andreas Lilja,2.6,2006,15,0,82,78
9,1,3,24,12:38,0.8,1.9,2,581,0,D,2.6,9,DET,/players/l/lebdabr01.html,0,20,1,9,Brett Lebda,6.0,2006,12,0,46,50
6,0,5,33,13:44,-1.7,0.8,4,1126,0,RW,-0.9,5,DET,/players/m/maltbki01.html,1,80,0,-9,Kirk Maltby,4.3,2006,11,1,82,115
7,0,4,44,18:29,-0.3,4.7,2,1497,1,D,4.4,4,DET,/players/c/chelich01.html,2,108,1,22,Chris Chelios,4.8,2006,11,1,81,83
8,0,1,25,20:31,0.3,1.9,0,554,1,D,2.3,7,DET,/players/k/kronwni01.html,0,28,1,11,Niklas Kronwall,3.6,2006,9,0,27,28
5,1,3,25,20:43,0.5,1.5,2,456,2,D,2.1,3,DET,/players/f/fischji01.html,0,33,0,8,Jiri Fischer,8.3,2006,8,1,22,36
1,0,1,35,12:44,0.1,0.6,1,204,0,D,0.7,1,DET,/players/c/crossco01.html,0,15,0,3,Cory Cross,9.1,2006,2,0,16,11
1,1,1,29,12:45,0.2,0.1,0,38,0,C,0.3,1,DET,/players/m/macledo01.html,0,0,1,2,Don MacLean,33.3,2006,2,0,3,3
1,0,0,21,7:19,0.0,0.1,0,29,0,C,0.1,1,DET,/players/f/filppva01.html,0,2,0,1,Valtteri Filppula,0.0,2006,1,0,4,1
1,0,0,32,56:57,0.0,0.0,0,2905,0,G,9.3,0,DET,/players/l/legacma01.html,0,0,0,0,Manny Legace,,2006,1,0,51,0
1,0,0,30,8:51,-0.1,0.3,0,133,0,D,0.2,1,DET,/players/r/riverja01.html,0,12,0,0,Jamie Rivers,0.0,2006,1,0,15,4
0,0,0,21,50:10,0.0,0.0,0,201,0,G,0.7,0,DET,/players/h/howarja02.html,0,0,0,0,Jimmy Howard,,2006,0,0,4,0
0,0,0,22,7:13,-0.1,0.0,0,29,0,C,-0.1,0,DET,/players/h/hudleji01.html,0,2,0,0,Jiri Hudler,0.0,2006,0,0,4,3
0,0,0,23,9:41,0.0,0.0,0,10,0,C,0.0,0,DET,/players/k/kopecto01.html,0,2,0,1,Tomas Kopecky,0.0,2006,0,0,1,1
0,0,0,33,57:41,0.0,0.0,0,1846,0,G,4.7,0,DET,/players/o/osgooch01.html,0,8,0,0,Chris Osgood,,2006,0,0,32,0
0,0,0,20,11:37,0.0,0.0,0,12,0,D,0.0,0,DET,/players/q/quincky01.html,0,0,0,0,Kyle Quincey,0.0,2006,0,0,1,1
