assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
55,0,23,24,,7.8,1.2,0,,0,LW,9.0,0,DET,/players/l/lindste01.html,0,141,0,0,Ted Lindsay,,1950,78,0,69,0
35,0,34,31,,8.0,1.2,0,,0,C,9.2,0,DET,/players/a/abelsi01.html,0,46,0,0,Sid Abel,,1950,69,0,69,0
33,0,35,21,,8.0,1.2,0,,0,RW,9.2,0,DET,/players/h/howego01.html,0,69,0,0,Gordie Howe,,1950,68,0,70,0
25,0,15,22,,4.8,4.8,0,,0,D,9.6,0,DET,/players/k/kellyre01.html,0,9,0,0,Red Kelly,,1950,40,0,70,0
21,0,17,27,,2.8,1.2,0,,0,C,3.9,0,DET,/players/g/geege01.html,0,42,0,0,George Gee,,1950,38,0,69,0
7,0,24,24,,2.8,1.2,0,,0,RW,3.9,0,DET,/players/c/coutuge01.html,0,21,0,0,Gerry Couture,,1950,31,0,69,0
16,0,14,29,,1.6,1.2,0,,0,C,2.8,0,DET,/players/m/mcfadji01.html,0,8,0,0,Jim McFadden,,1950,30,0,68,0
16,0,14,27,,1.5,1.2,0,,0,RW,2.7,0,DET,/players/p/peterji01.html,0,20,0,0,Jimmy Peters,,1950,30,0,70,0
17,0,13,31,,1.9,1.0,0,,0,RW,2.9,0,DET,/players/c/carvejo01.html,0,13,0,0,Joe Carveth,,1950,30,0,60,0
15,0,8,22,,0.3,1.1,0,,0,LW,1.4,0,DET,/players/p/pavelma01.html,0,58,0,0,Marty Pavelich,,1950,23,0,65,0
14,0,7,22,,-0.2,1.2,0,,0,LW,1.0,0,DET,/players/b/blackst01.html,0,53,0,0,Steve Black,,1950,21,0,69,0
17,0,4,27,,1.5,4.8,0,,0,D,6.3,0,DET,/players/r/reisele02.html,0,46,0,0,Leo Reise,,1950,21,0,70,0
11,0,3,32,,0.7,4.5,0,,0,D,5.2,0,DET,/players/s/stewaja01.html,0,86,0,0,Jack Stewart,,1950,14,0,65,0
6,0,6,24,,-0.7,1.0,0,,0,LW,0.3,0,DET,/players/b/babanpe01.html,0,25,0,0,Pete Babando,,1950,12,0,56,0
8,0,4,23,,0.6,4.4,0,,0,D,5.0,0,DET,/players/f/fogolle01.html,0,63,0,0,Lee Fogolin,,1950,12,0,63,0
4,0,4,25,,-1.8,1.1,0,,0,C,-0.6,0,DET,/players/m/mcnabma01.html,0,8,0,0,Max McNab,,1950,8,0,65,0
5,0,2,27,,-0.1,4.4,0,,0,D,4.3,0,DET,/players/m/marticl01.html,0,14,0,0,Clare Martin,,1950,7,0,64,0
2,0,2,23,,0.5,0.8,0,,0,D,1.2,0,DET,/players/d/dewsbal01.html,0,2,0,0,Al Dewsbury,,1950,4,0,11,0
0,0,0,22,,-0.3,0.1,0,,0,C,-0.2,0,DET,/players/g/glovefr01.html,0,0,0,0,Fred Glover,,1950,0,0,7,0
0,0,0,23,,0.0,0.0,0,,0,G,13.0,0,DET,/players/l/lumleha01.html,0,10,0,0,Harry Lumley,,1950,0,0,63,0
0,0,0,20,,0.0,0.0,0,,0,G,1.5,0,DET,/players/s/sawchte01.html,0,0,0,0,Terry Sawchuk,,1950,0,0,7,0
0,0,0,24,,-0.2,0.1,0,,0,LW,-0.1,0,DET,/players/s/sclisen01.html,0,2,0,0,Enio Sclisizzi,,1950,0,0,4,0
0,0,0,19,,-0.1,0.0,0,,0,C,-0.1,0,DET,/players/s/skovgl01.html,0,0,0,0,Glen Skov,,1950,0,0,2,0
0,0,0,20,,0.0,0.0,0,,0,LW,0.0,0,DET,/players/w/wilsojo01.html,0,0,0,0,Johnny Wilson,,1950,0,0,1,0
0,0,0,19,,0.0,0.0,0,,0,C,0.0,0,DET,/players/w/wilsola01.html,0,2,0,0,Larry Wilson,,1950,0,0,1,0
