assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
35,2,38,34,,5.4,1.0,25,,19,RW,6.5,16,DET,/players/n/nedomva01.html,0,19,13,-13,Vaclav Nedomansky,17.9,1979,73,0,80,212
43,3,28,22,,4.5,0.6,12,,22,C,5.2,19,DET,/players/m/mccouda01.html,2,14,14,-27,Dale McCourt,12.6,1979,71,2,79,222
49,0,18,22,,5.0,3.6,10,,23,D,8.6,25,DET,/players/l/larsore01.html,1,169,6,-20,Reed Larson,6.6,1979,67,2,79,271
31,3,23,28,,3.2,0.4,15,,17,LW,3.6,14,DET,/players/t/thomper01.html,0,26,8,-28,Errol Thompson,14.1,1979,54,0,70,163
31,1,18,25,,2.1,0.4,13,,10,C,2.6,19,DET,/players/s/stlauan01.html,2,124,4,-31,Andre St. Laurent,11.4,1979,49,1,76,158
19,3,19,27,,1.3,0.9,12,,2,LW,2.2,17,DET,/players/l/labrada01.html,0,8,7,-17,Dan Labraaten,17.0,1979,38,0,78,112
23,1,14,23,,0.7,0.7,10,,5,LW,1.4,15,DET,/players/w/woodspa01.html,3,59,1,-26,Paul Woods,11.0,1979,37,3,80,127
19,0,15,33,,1.1,1.3,11,,3,LW,2.4,15,DET,/players/l/libetni01.html,1,20,3,4,Nick Libett,11.5,1979,34,1,68,130
24,2,7,21,,1.5,2.7,3,,11,D,4.2,13,DET,/players/h/huberwi01.html,0,114,4,-25,Willie Huber,4.6,1979,31,0,68,153
13,4,16,25,,1.2,0.7,13,,2,RW,2.0,11,DET,/players/b/bolduda01.html,0,14,3,-9,Danny Bolduc,19.8,1979,29,0,56,81
23,1,5,26,,1.0,3.8,2,,8,D,4.8,15,DET,/players/m/millepe01.html,0,156,3,-13,Perry Miller,4.1,1979,28,0,75,122
17,1,10,31,,1.4,2.7,6,,5,D,4.1,12,DET,/players/b/bergmth01.html,0,64,3,-25,Thommie Bergman,11.4,1979,27,1,68,88
12,0,10,25,,0.0,0.8,9,,2,RW,0.8,10,DET,/players/p/polonde01.html,0,208,1,-10,Dennis Polonich,12.5,1979,22,0,62,80
6,1,6,21,,0.6,0.3,5,,0,C,1.0,6,DET,/players/c/cloutro01.html,0,2,1,0,Roland Cloutier,15.0,1979,12,0,19,40
8,0,4,35,,0.4,0.4,2,,1,C,0.9,7,DET,/players/h/hextade01.html,0,33,2,3,Dennis Hextall,25.0,1979,12,0,20,16
6,0,5,23,,0.1,0.5,4,,2,RW,0.6,4,DET,/players/l/leblafe01.html,0,0,1,1,Fern LeBlanc,18.5,1979,11,0,29,27
7,0,4,24,,-0.5,0.6,4,,0,RW,0.1,7,DET,/players/l/lochebi01.html,0,20,0,-4,Bill Lochead,12.1,1979,11,0,40,33
9,0,2,22,,-0.5,0.5,1,,2,C,0.0,7,DET,/players/c/carrogr01.html,0,8,1,-6,Greg Carroll,12.5,1979,11,0,36,16
6,1,4,29,,0.4,0.2,3,,1,C,0.5,5,DET,/players/h/hogabbi01.html,0,4,1,-5,Bill Hogaboam,13.8,1979,10,0,18,29
6,0,2,32,,-0.2,0.2,0,,2,C,0.0,4,DET,/players/l/leblajp01.html,0,4,2,-7,J.P. LeBlanc,7.4,1979,8,0,24,27
4,0,2,26,,-0.5,2.6,2,,0,D,2.1,4,DET,/players/h/hamelje01.html,0,72,0,-9,Jean Hamel,4.9,1979,6,0,52,41
6,0,0,39,,-0.6,2.9,0,,0,D,2.3,4,DET,/players/h/harpete01.html,2,58,0,-3,Terry Harper,0.0,1979,6,0,51,33
4,0,0,24,,-0.1,0.7,0,,0,D,0.6,4,DET,/players/j/jolygr01.html,0,6,0,-8,Greg Joly,0.0,1979,4,0,20,13
3,0,0,23,,0.0,0.6,0,,0,D,0.6,3,DET,/players/c/cameral01.html,0,8,0,1,Al Cameron,0.0,1979,3,0,9,7
1,0,1,21,,-0.6,1.5,1,,0,D,0.9,1,DET,/players/h/hilwojo01.html,0,66,0,-13,John Hilworth,4.0,1979,2,0,37,25
1,0,1,21,,-0.1,0.1,1,,0,LW,0.0,1,DET,/players/p/plumbro02.html,0,2,0,-1,Rob Plumb,25.0,1979,2,0,7,4
2,0,0,23,,-0.1,0.4,0,,0,D,0.3,2,DET,/players/g/gloeclo01.html,0,6,0,-7,Lorry Gloeckner,0.0,1979,2,0,13,13
2,0,0,29,,0.0,0.0,0,,0,G,5.6,0,DET,/players/r/rutheji01.html,0,4,0,0,Jim Rutherford,,1979,2,0,32,0
2,0,0,24,,-0.2,1.0,0,,0,D,0.9,2,DET,/players/t/taftjo01.html,0,4,0,2,John Taft,0.0,1979,2,0,15,13
1,0,0,33,,0.0,0.0,0,,0,G,6.2,0,DET,/players/v/vachoro01.html,0,21,0,0,Rogie Vachon,,1979,1,0,50,0
0,0,0,22,,-0.2,0.0,0,,0,RW,-0.2,0,DET,/players/d/davisma01.html,0,0,0,-2,Mal Davis,0.0,1979,0,0,6,1
0,0,0,24,,-0.2,0.6,0,,0,D,0.4,0,DET,/players/h/hansoda01.html,0,26,0,-1,Dave Hanson,0.0,1979,0,0,11,5
0,0,0,20,,-0.2,0.1,0,,0,C,-0.1,0,DET,/players/p/peterbr01.html,0,0,0,0,Brent Peterson,0.0,1979,0,0,5,7
0,0,0,24,,0.0,0.1,0,,0,D,0.0,0,DET,/players/s/shortst01.html,0,0,0,0,Steve Short,0.0,1979,0,0,1,1
0,0,0,20,,0.0,0.0,0,,0,C,0.0,0,DET,/players/s/skaarbj01.html,0,0,0,0,Bjorn Skaare,0.0,1979,0,0,1,1
