assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
46,0,17,27,,4.6,0.9,0,,0,C,5.5,0,DET,/players/t/taylobi01.html,0,35,0,0,Billy Taylor,,1947,63,0,60,0
24,0,30,30,,5.0,0.9,0,,0,LW,5.9,0,DET,/players/c/conacro01.html,0,6,0,0,Roy Conacher,,1947,54,0,60,0
29,0,19,28,,3.4,0.9,0,,0,C,4.3,0,DET,/players/a/abelsi01.html,0,29,0,0,Sid Abel,,1947,48,0,60,0
15,0,27,21,,3.6,0.9,0,,0,LW,4.5,0,DET,/players/l/lindste01.html,0,57,0,0,Ted Lindsay,,1947,42,0,59,0
17,0,17,22,,1.9,0.9,0,,0,C,2.8,0,DET,/players/l/lundypa01.html,0,10,0,0,Pat Lundy,,1947,34,0,59,0
13,0,16,25,,2.6,0.5,0,,0,C,3.1,0,DET,/players/c/conacji01.html,0,2,0,0,Jim Conacher,,1947,29,0,33,0
13,0,12,23,,1.6,0.6,0,,0,LW,2.2,0,DET,/players/h/horecpe01.html,0,59,0,0,Pete Horeck,,1947,25,0,38,0
14,0,9,27,,0.1,0.9,0,,0,RW,1.0,0,DET,/players/b/bruneed01.html,0,14,0,0,Eddie Bruneteau,,1947,23,0,60,0
15,0,7,18,,-0.1,0.9,0,,0,RW,0.8,0,DET,/players/h/howego01.html,0,52,0,0,Gordie Howe,,1947,22,0,58,0
17,0,5,24,,1.7,2.7,0,,0,D,4.3,0,DET,/players/q/quackbi01.html,0,6,0,0,Bill Quackenbush,,1947,22,0,44,0
10,0,5,21,,0.4,0.5,0,,0,RW,0.9,0,DET,/players/c/coutuge01.html,0,0,0,0,Gerry Couture,,1947,15,0,30,0
9,0,5,29,,0.7,3.4,0,,0,D,4.0,0,DET,/players/s/stewaja01.html,0,83,0,0,Jack Stewart,,1947,14,0,55,0
5,0,8,26,,0.9,0.3,0,,0,LW,1.2,0,DET,/players/b/brownad01.html,0,30,0,0,Adam Brown,,1947,13,0,22,0
12,0,1,27,,-0.6,0.6,0,,0,RW,0.0,0,DET,/players/g/gauthfe01.html,0,2,0,0,Fern Gauthier,,1947,13,0,40,0
6,0,4,24,,0.7,1.9,0,,0,D,2.6,0,DET,/players/r/reisele02.html,0,14,0,0,Leo Reise,,1947,10,0,31,0
4,0,2,27,,-0.2,2.9,0,,0,D,2.7,0,DET,/players/m/mccaido01.html,0,62,0,0,Doug McCaig,,1947,6,0,47,0
5,0,1,28,,-0.1,2.3,0,,0,D,2.2,0,DET,/players/j/jacksha01.html,0,39,0,0,Harold Jackson,,1947,6,0,37,0
2,0,3,26,,-0.4,0.4,0,,0,C,0.0,0,DET,/players/d/doranll01.html,0,10,0,0,Lloyd Doran,,1947,5,0,24,0
1,0,2,20,,0.0,1.4,0,,0,D,1.4,0,DET,/players/d/dewsbal01.html,0,12,0,0,Al Dewsbury,,1947,3,0,23,0
2,0,0,28,,-0.4,0.2,0,,0,C,-0.2,0,DET,/players/d/douglle01.html,0,2,0,0,Les Douglas,,1947,2,0,12,0
1,0,0,25,,-0.3,0.1,0,,0,RW,-0.2,0,DET,/players/l/licarto01.html,0,0,0,0,Tony Licari,,1947,1,0,9,0
1,0,0,23,,-0.2,0.1,0,,0,C,-0.1,0,DET,/players/s/simpscl01.html,0,0,0,0,Cliff Simpson,,1947,1,0,6,0
0,0,0,22,,0.0,0.0,0,,0,G,0.0,0,DET,/players/a/almasre01.html,0,0,0,0,Red Almas,,1947,0,0,1,0
0,0,0,24,,-0.1,0.2,0,,0,D,0.2,0,DET,/players/b/baldwdo01.html,0,0,0,0,Doug Baldwin,,1947,0,0,4,0
0,0,0,20,,0.0,0.0,0,,0,G,9.2,0,DET,/players/l/lumleha01.html,0,4,0,0,Harry Lumley,,1947,0,0,52,0
0,0,0,20,,-0.2,0.1,0,,0,LW,-0.2,0,DET,/players/m/mackaca01.html,0,0,0,0,Calum MacKay,,1947,0,0,5,0
0,0,0,25,,-0.1,0.2,0,,0,D,0.2,0,DET,/players/m/millahu01.html,0,0,0,0,Hugh Millar,,1947,0,0,4,0
0,0,0,30,,0.0,0.0,0,,0,G,0.5,0,DET,/players/m/mowerjo01.html,0,2,0,0,Johnny Mowers,,1947,0,0,7,0
0,0,0,24,,-0.1,0.2,0,,0,D,0.1,0,DET,/players/s/simonth01.html,0,0,0,0,Thain Simon,,1947,0,0,3,0
0,0,0,24,,-0.2,0.1,0,,0,RW,-0.2,0,DET,/players/w/wojcist01.html,0,0,0,0,Steve Wojciechowski,,1947,0,0,5,0
