league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,9,0,20,11,4,1,,TOT,[],0.0,0,4,2,0,0,1977-78,,0,7,0,3
NHL,7,0,20,9,2,0,,CLE,[],0.0,0,2,0,0,0,1977-78,,0,7,0,2
NHL,2,0,20,2,2,1,,CBH,[],0.0,0,2,2,0,0,1977-78,,0,0,0,1
NHL,73,4,21,111,40,1,,CBH,[],14.4,12,24,-7,16,2,1978-79,,2,50,0,23
NHL,49,0,22,69,17,0,,CBH,[],13.0,7,8,-10,9,1,1979-80,,1,17,0,8
NHL,70,4,23,154,60,4,,CBH,[],19.5,24,30,10,30,0,1980-81,,6,56,0,26
NHL,59,1,24,106,39,1,,CBH,[],10.4,10,28,-10,11,0,1981-82,,1,39,0,27
NHL,3,0,26,3,0,0,,EDM,[],0.0,0,0,-3,0,0,1983-84,,0,0,0,0
