year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1934-35,18,1,0,0,0,OHA-Jr.,2,Kitchener Greenshirts,1
1935-36,19,3,0,1,0,OHA-Jr.,4,Kitchener Greenshirts,4
1939-40,23,1,0,2,0,IAHL,5,Indianapolis Capitols,3
1941-42,25,9,0,9,0,AHL,10,Indianapolis Capitols,18
1945-46,29,1,0,1,0,AHL,5,Indianapolis Capitols,2
1946-47,30,3,26,3,0,PCHL,10,Los Angeles Monarchs,6
