year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2002-03,17,2,18,9,2,OHL,5,Mississauga IceDogs,11
2003-04,18,12,16,11,0,OHL,24,Mississauga IceDogs,23
2004-05,19,0,6,4,-1,OHL,5,Mississauga IceDogs,4
2005-06,20,5,4,5,-6,AHL,8,Houston Aeros,10
2006-07,21,8,10,9,2,AHL,16,Manchester Monarchs,17
2010-11,25,4,16,14,-5,AHL,24,Houston Aeros,18
